epoch, time, loss1, loss2, loss3, loss4, total_loss
4517, 1074.409, 0.0005293975, 0.0000042057, 0.0000048437, 0.3728207648, 0.0005384468
4518, 1074.572, 0.0005702614, 0.0000040430, 0.0000052418, 0.3711660206, 0.0005795462
4519, 1074.799, 0.0006832536, 0.0000033356, 0.0000049434, 0.3787105083, 0.0006915326
4520, 1075.123, 0.0005322540, 0.0000031164, 0.0000050679, 0.3735539615, 0.0005404383
4521, 1075.329, 0.0005618098, 0.0000032479, 0.0000053612, 0.3760578334, 0.0005704189
4522, 1075.554, 0.0006672019, 0.0000033904, 0.0000054474, 0.3695226014, 0.0006760397
4523, 1075.771, 0.0005781666, 0.0000034843, 0.0000053688, 0.3734624982, 0.0005870197
4524, 1075.983, 0.0005287986, 0.0000043617, 0.0000054607, 0.3737167418, 0.0005386209
4525, 1076.240, 0.0005589700, 0.0000053514, 0.0000054786, 0.3803267181, 0.0005698000
4526, 1076.399, 0.0005052785, 0.0000052456, 0.0000053301, 0.3762350678, 0.0005158542
4527, 1076.669, 0.0005470870, 0.0000048506, 0.0000052644, 0.3728666604, 0.0005572020
4528, 1076.831, 0.0005479320, 0.0000043466, 0.0000051366, 0.3724469543, 0.0005574152
4529, 1077.099, 0.0005234629, 0.0000037885, 0.0000048009, 0.3704931736, 0.0005320524
4530, 1077.294, 0.0005692612, 0.0000035512, 0.0000046880, 0.3731353879, 0.0005775004
4531, 1077.550, 0.0006192814, 0.0000033508, 0.0000045513, 0.3787815273, 0.0006271835
4532, 1077.744, 0.0005510098, 0.0000029121, 0.0000048453, 0.3729165196, 0.0005587672
4533, 1077.958, 0.0005697625, 0.0000026785, 0.0000048711, 0.3717599213, 0.0005773121
4534, 1078.168, 0.0005678305, 0.0000027858, 0.0000049289, 0.3770588040, 0.0005755452
4535, 1078.391, 0.0005567949, 0.0000031261, 0.0000049388, 0.3677296638, 0.0005648598
4536, 1078.572, 0.0005165958, 0.0000034958, 0.0000045412, 0.3734518290, 0.0005246328
4537, 1078.809, 0.0006408385, 0.0000033557, 0.0000043163, 0.3776788116, 0.0006485105
4538, 1079.140, 0.0005270896, 0.0000030502, 0.0000048390, 0.3754829466, 0.0005349789
4539, 1079.344, 0.0006125575, 0.0000032000, 0.0000045673, 0.3759119213, 0.0006203247
4540, 1079.588, 0.0005342588, 0.0000034413, 0.0000041551, 0.3746358752, 0.0005418552
4541, 1079.771, 0.0006834720, 0.0000036935, 0.0000048972, 0.3666913807, 0.0006920627
4542, 1080.014, 0.0005720906, 0.0000042482, 0.0000061494, 0.3724436462, 0.0005824883
4543, 1080.342, 0.0006725244, 0.0000047918, 0.0000057528, 0.3798879683, 0.0006830691
4544, 1080.568, 0.0005434688, 0.0000043303, 0.0000053519, 0.3753203452, 0.0005531510
4545, 1080.764, 0.0004900674, 0.0000044083, 0.0000057225, 0.3757796586, 0.0005001983
4546, 1080.984, 0.0005489218, 0.0000044429, 0.0000056374, 0.3725659549, 0.0005590021
4547, 1081.167, 0.0005738685, 0.0000043474, 0.0000052121, 0.3723604381, 0.0005834280
4548, 1081.386, 0.0005426130, 0.0000039188, 0.0000050015, 0.3736332059, 0.0005515333
4549, 1081.571, 0.0005070639, 0.0000036646, 0.0000060308, 0.3754308522, 0.0005167593
4550, 1081.798, 0.0005129598, 0.0000033500, 0.0000050641, 0.3713165522, 0.0005213739
4551, 1082.136, 0.0006146387, 0.0000030459, 0.0000049369, 0.3680422306, 0.0006226215
4552, 1082.345, 0.0005703810, 0.0000030764, 0.0000059693, 0.3747243583, 0.0005794268
4553, 1082.560, 0.0005519995, 0.0000027808, 0.0000052618, 0.3720318675, 0.0005600421
4554, 1082.775, 0.0005338994, 0.0000027920, 0.0000047418, 0.3719736338, 0.0005414332
4555, 1083.017, 0.0005661203, 0.0000030259, 0.0000050868, 0.3768716455, 0.0005742330
4556, 1083.176, 0.0006129688, 0.0000030377, 0.0000049183, 0.3786987066, 0.0006209248
4557, 1083.403, 0.0005533834, 0.0000031514, 0.0000049169, 0.3722991943, 0.0005614518
4558, 1083.726, 0.0005387758, 0.0000032555, 0.0000044040, 0.3738460243, 0.0005464353
4559, 1083.951, 0.0005379786, 0.0000033907, 0.0000051276, 0.3737561405, 0.0005464969
4560, 1084.168, 0.0005551731, 0.0000036294, 0.0000050763, 0.3778032064, 0.0005638789
4561, 1084.427, 0.0005557709, 0.0000038649, 0.0000054100, 0.3726574779, 0.0005650459
4562, 1084.595, 0.0005188143, 0.0000038130, 0.0000052124, 0.3740690053, 0.0005278396
4563, 1084.886, 0.0005411504, 0.0000039534, 0.0000051211, 0.3735581934, 0.0005502249
4564, 1085.055, 0.0005567393, 0.0000041078, 0.0000055693, 0.3749817610, 0.0005664164
4565, 1085.316, 0.0005514438, 0.0000039445, 0.0000050916, 0.3699886203, 0.0005604799
4566, 1085.513, 0.0005864056, 0.0000036614, 0.0000051674, 0.3742565811, 0.0005952345
4567, 1085.753, 0.0005699291, 0.0000032176, 0.0000048171, 0.3697081506, 0.0005779638
4568, 1085.988, 0.0005927770, 0.0000032852, 0.0000047194, 0.3789967000, 0.0006007816
4569, 1086.173, 0.0005267665, 0.0000033397, 0.0000050860, 0.3774924874, 0.0005351922
4570, 1086.422, 0.0005625766, 0.0000032151, 0.0000050263, 0.3727524877, 0.0005708180
4571, 1086.777, 0.0005805031, 0.0000030519, 0.0000045022, 0.3739551008, 0.0005880572
4572, 1086.982, 0.0005555882, 0.0000031003, 0.0000047751, 0.3747077584, 0.0005634636
4573, 1087.331, 0.0005225054, 0.0000034299, 0.0000046475, 0.3763849139, 0.0005305828
4574, 1087.598, 0.0006161423, 0.0000036900, 0.0000036209, 0.3719443083, 0.0006234531
4575, 1087.968, 0.0005523775, 0.0000038906, 0.0000037007, 0.3745680153, 0.0005599688
4576, 1088.273, 0.0005258285, 0.0000040914, 0.0000041565, 0.3734955192, 0.0005340763
4577, 1088.464, 0.0005315400, 0.0000039552, 0.0000047699, 0.3695168495, 0.0005402651
4578, 1088.747, 0.0004871823, 0.0000038289, 0.0000048459, 0.3734857440, 0.0004958572
4579, 1089.045, 0.0006380635, 0.0000036310, 0.0000046172, 0.3810725510, 0.0006463118
4580, 1089.267, 0.0005086913, 0.0000029649, 0.0000049035, 0.3754329979, 0.0005165596
4581, 1089.563, 0.0007573834, 0.0000028046, 0.0000055036, 0.3674847782, 0.0007656916
4582, 1089.797, 0.0005904025, 0.0000028328, 0.0000044443, 0.3701249659, 0.0005976795
4583, 1090.017, 0.0005642237, 0.0000032139, 0.0000042012, 0.3718581796, 0.0005716388
4584, 1090.295, 0.0005957013, 0.0000037456, 0.0000047075, 0.3722862899, 0.0006041545
4585, 1090.492, 0.0005975669, 0.0000034316, 0.0000051915, 0.3764140606, 0.0006061900
4586, 1090.666, 0.0006232262, 0.0000034617, 0.0000054244, 0.3758995831, 0.0006321123
4587, 1090.910, 0.0005916391, 0.0000039505, 0.0000059574, 0.3695065379, 0.0006015470
4588, 1091.088, 0.0005523566, 0.0000039733, 0.0000057365, 0.3694083095, 0.0005620663
4589, 1091.343, 0.0005567985, 0.0000039117, 0.0000056697, 0.3726229370, 0.0005663798
4590, 1091.548, 0.0005679763, 0.0000042310, 0.0000068091, 0.3741242886, 0.0005790164
4591, 1091.761, 0.0006211563, 0.0000042140, 0.0000062192, 0.3790436387, 0.0006315894
4592, 1092.014, 0.0005424212, 0.0000040582, 0.0000052591, 0.3772595823, 0.0005517384
4593, 1092.174, 0.0005436653, 0.0000040310, 0.0000057446, 0.3702776432, 0.0005534408
4594, 1092.410, 0.0005906561, 0.0000036531, 0.0000066619, 0.3696286380, 0.0006009711
4595, 1092.736, 0.0005501299, 0.0000031776, 0.0000059253, 0.3734358549, 0.0005592327
4596, 1092.989, 0.0004935166, 0.0000029741, 0.0000048942, 0.3764471710, 0.0005013849
4597, 1093.322, 0.0005574183, 0.0000033266, 0.0000054915, 0.3760556281, 0.0005662364
4598, 1093.524, 0.0005885105, 0.0000035831, 0.0000048494, 0.3808389306, 0.0005969430
4599, 1093.756, 0.0005275274, 0.0000039035, 0.0000046733, 0.3751189113, 0.0005361043
4600, 1093.999, 0.0005052633, 0.0000039555, 0.0000046626, 0.3722297549, 0.0005138813
4601, 1094.172, 0.0006337879, 0.0000039719, 0.0000054476, 0.3719523251, 0.0006432075
4602, 1094.407, 0.0005459090, 0.0000037047, 0.0000058038, 0.3687732220, 0.0005554174
4603, 1094.745, 0.0005503215, 0.0000039907, 0.0000061241, 0.3760730922, 0.0005604363
4604, 1094.978, 0.0006441197, 0.0000043184, 0.0000058556, 0.3804321587, 0.0006542938
4605, 1095.161, 0.0006333626, 0.0000036222, 0.0000054159, 0.3762595356, 0.0006424007
4606, 1095.410, 0.0005536622, 0.0000033655, 0.0000057584, 0.3756211400, 0.0005627861
4607, 1095.735, 0.0005391540, 0.0000035619, 0.0000061950, 0.3740539849, 0.0005489109
4608, 1095.972, 0.0006142405, 0.0000037309, 0.0000050966, 0.3731448054, 0.0006230681
4609, 1096.189, 0.0005666902, 0.0000037604, 0.0000043532, 0.3740029931, 0.0005748038
4610, 1096.398, 0.0005325619, 0.0000037132, 0.0000053459, 0.3761520982, 0.0005416209
4611, 1096.696, 0.0005687526, 0.0000039640, 0.0000059941, 0.3733941019, 0.0005787108
4612, 1096.888, 0.0005094133, 0.0000042024, 0.0000051803, 0.3737901151, 0.0005187960
4613, 1097.132, 0.0005521245, 0.0000039333, 0.0000049612, 0.3760409653, 0.0005610190
4614, 1097.355, 0.0005353633, 0.0000038482, 0.0000057473, 0.3721697032, 0.0005449587
4615, 1097.554, 0.0005460586, 0.0000037728, 0.0000054024, 0.3788303733, 0.0005552337
4616, 1097.771, 0.0005147608, 0.0000034499, 0.0000047065, 0.3706392348, 0.0005229172
4617, 1097.963, 0.0005264928, 0.0000031681, 0.0000040312, 0.3742409647, 0.0005336921
4618, 1098.180, 0.0006182340, 0.0000031198, 0.0000046981, 0.3715147376, 0.0006260519
4619, 1098.533, 0.0005140436, 0.0000035119, 0.0000053513, 0.3771781623, 0.0005229068
4620, 1098.736, 0.0006227653, 0.0000042240, 0.0000048854, 0.3835054636, 0.0006318747
4621, 1098.957, 0.0005658751, 0.0000041521, 0.0000049164, 0.3746676445, 0.0005749437
4622, 1099.155, 0.0005750558, 0.0000039581, 0.0000054213, 0.3708052635, 0.0005844351
4623, 1099.378, 0.0006209984, 0.0000038107, 0.0000045563, 0.3743699789, 0.0006293654
4624, 1099.704, 0.0005930706, 0.0000039313, 0.0000049887, 0.3693055511, 0.0006019906
4625, 1099.916, 0.0005273091, 0.0000043684, 0.0000050863, 0.3807094991, 0.0005367638
4626, 1100.141, 0.0005186800, 0.0000046187, 0.0000048650, 0.3746651113, 0.0005281636
4627, 1100.348, 0.0005414148, 0.0000051476, 0.0000058676, 0.3784963191, 0.0005524299
4628, 1100.556, 0.0005402558, 0.0000050648, 0.0000059984, 0.3726252615, 0.0005513190
4629, 1100.782, 0.0005440447, 0.0000047425, 0.0000050762, 0.3704172075, 0.0005538635
4630, 1100.958, 0.0005161233, 0.0000047060, 0.0000052632, 0.3721969724, 0.0005260924
4631, 1101.278, 0.0005139650, 0.0000049189, 0.0000067540, 0.3702998757, 0.0005256379
4632, 1101.454, 0.0006094428, 0.0000047074, 0.0000062748, 0.3760831654, 0.0006204250
4633, 1101.705, 0.0005261639, 0.0000040836, 0.0000055513, 0.3748692870, 0.0005357988
4634, 1101.942, 0.0005609366, 0.0000041108, 0.0000049500, 0.3754779398, 0.0005699975
4635, 1102.157, 0.0005238347, 0.0000045707, 0.0000047576, 0.3711847365, 0.0005331630
4636, 1102.386, 0.0005749658, 0.0000045241, 0.0000053348, 0.3741561770, 0.0005848247
4637, 1102.709, 0.0005087648, 0.0000040080, 0.0000049304, 0.3754441738, 0.0005177032
4638, 1102.946, 0.0005485672, 0.0000039227, 0.0000047163, 0.3752723634, 0.0005572062
4639, 1103.153, 0.0005421718, 0.0000040624, 0.0000047563, 0.3726426065, 0.0005509906
4640, 1103.376, 0.0005798970, 0.0000042013, 0.0000041442, 0.3781730831, 0.0005882425
4641, 1103.562, 0.0005301365, 0.0000045563, 0.0000042144, 0.3754395843, 0.0005389072
4642, 1103.818, 0.0005411688, 0.0000048215, 0.0000043829, 0.3775483370, 0.0005503733
4643, 1104.137, 0.0005646945, 0.0000046258, 0.0000043049, 0.3707733154, 0.0005736252
4644, 1104.347, 0.0006352263, 0.0000041333, 0.0000045820, 0.3702460527, 0.0006439416
4645, 1104.550, 0.0005368310, 0.0000040647, 0.0000050041, 0.3742505908, 0.0005458998
4646, 1104.801, 0.0005281328, 0.0000041578, 0.0000050734, 0.3789028227, 0.0005373640
4647, 1105.133, 0.0005422084, 0.0000038876, 0.0000047291, 0.3738924861, 0.0005508251
4648, 1105.361, 0.0005669123, 0.0000039847, 0.0000050776, 0.3803491592, 0.0005759746
4649, 1105.690, 0.0005348376, 0.0000042303, 0.0000047555, 0.3744613826, 0.0005438233
4650, 1105.947, 0.0005159321, 0.0000045104, 0.0000050440, 0.3670421839, 0.0005254865
4651, 1106.162, 0.0005043686, 0.0000045627, 0.0000051775, 0.3730101585, 0.0005141088
4652, 1106.397, 0.0005418090, 0.0000045695, 0.0000054786, 0.3727292717, 0.0005518571
4653, 1106.565, 0.0005568465, 0.0000042852, 0.0000055688, 0.3745498061, 0.0005667005
4654, 1106.784, 0.0005360364, 0.0000041683, 0.0000048051, 0.3780336380, 0.0005450097
4655, 1107.127, 0.0005231411, 0.0000039706, 0.0000048514, 0.3750443459, 0.0005319630
4656, 1107.335, 0.0005331314, 0.0000034386, 0.0000050221, 0.3763957322, 0.0005415921
4657, 1107.551, 0.0005714272, 0.0000030635, 0.0000046468, 0.3727876246, 0.0005791374
4658, 1107.793, 0.0005765019, 0.0000027020, 0.0000049611, 0.3693442941, 0.0005841650
4659, 1107.975, 0.0005675337, 0.0000027877, 0.0000046559, 0.3752940595, 0.0005749772
4660, 1108.200, 0.0006174573, 0.0000030292, 0.0000043453, 0.3725099266, 0.0006248318
4661, 1108.533, 0.0005298841, 0.0000035460, 0.0000043973, 0.3752368391, 0.0005378274
4662, 1108.745, 0.0005427929, 0.0000039345, 0.0000047730, 0.3723965883, 0.0005515005
4663, 1108.970, 0.0005302744, 0.0000035388, 0.0000047069, 0.3741607070, 0.0005385200
4664, 1109.226, 0.0005315930, 0.0000030467, 0.0000047505, 0.3763675690, 0.0005393902
4665, 1109.382, 0.0005191858, 0.0000030721, 0.0000050578, 0.3769800961, 0.0005273157
4666, 1109.686, 0.0005992301, 0.0000029524, 0.0000049421, 0.3747632205, 0.0006071246
4667, 1109.888, 0.0006076631, 0.0000027384, 0.0000045540, 0.3737351894, 0.0006149555
4668, 1110.125, 0.0005470478, 0.0000030012, 0.0000051714, 0.3799320757, 0.0005552204
4669, 1110.335, 0.0005449170, 0.0000032982, 0.0000048456, 0.3705639243, 0.0005530607
4670, 1110.564, 0.0005546530, 0.0000034218, 0.0000048888, 0.3739879429, 0.0005629636
4671, 1110.790, 0.0005294951, 0.0000030847, 0.0000048228, 0.3792693615, 0.0005374026
4672, 1111.121, 0.0005388068, 0.0000032569, 0.0000050880, 0.3763363361, 0.0005471516
4673, 1111.328, 0.0005231691, 0.0000033750, 0.0000050118, 0.3752337992, 0.0005315559
4674, 1111.549, 0.0005082490, 0.0000037217, 0.0000052689, 0.3746489286, 0.0005172396
4675, 1111.780, 0.0005669913, 0.0000037698, 0.0000047034, 0.3716467619, 0.0005754646
4676, 1111.961, 0.0005610306, 0.0000037188, 0.0000044548, 0.3770889640, 0.0005692042
4677, 1112.219, 0.0005456725, 0.0000039463, 0.0000048114, 0.3772954941, 0.0005544302
4678, 1112.378, 0.0005882782, 0.0000044269, 0.0000057610, 0.3772407472, 0.0005984661
4679, 1112.630, 0.0005692759, 0.0000041713, 0.0000057665, 0.3754886389, 0.0005792137
4680, 1112.782, 0.0005567305, 0.0000039531, 0.0000048178, 0.3733146489, 0.0005655014
4681, 1113.073, 0.0005992042, 0.0000037097, 0.0000047743, 0.3712692261, 0.0006076882
4682, 1113.227, 0.0005718235, 0.0000035797, 0.0000053005, 0.3776644170, 0.0005807038
4683, 1113.487, 0.0005974895, 0.0000033123, 0.0000045777, 0.3745031357, 0.0006053795
4684, 1113.664, 0.0005801276, 0.0000033164, 0.0000045171, 0.3701907098, 0.0005879611
4685, 1113.918, 0.0005760836, 0.0000036245, 0.0000050396, 0.3782761991, 0.0005847477
4686, 1114.128, 0.0005752954, 0.0000039089, 0.0000053340, 0.3760615289, 0.0005845382
4687, 1114.359, 0.0005863309, 0.0000041912, 0.0000058644, 0.3757790923, 0.0005963866
4688, 1114.590, 0.0005683249, 0.0000044450, 0.0000057790, 0.3715940714, 0.0005785490
4689, 1114.913, 0.0005843859, 0.0000040109, 0.0000059202, 0.3723033369, 0.0005943170
4690, 1115.184, 0.0006075581, 0.0000035684, 0.0000060372, 0.3747300208, 0.0006171637
4691, 1115.367, 0.0005240137, 0.0000034285, 0.0000052992, 0.3754158020, 0.0005327414
4692, 1115.597, 0.0006574870, 0.0000035971, 0.0000048088, 0.3730272055, 0.0006658929
4693, 1115.955, 0.0005445185, 0.0000040676, 0.0000047698, 0.3765569031, 0.0005533558
4694, 1116.188, 0.0005770870, 0.0000043801, 0.0000051813, 0.3762595654, 0.0005866484
4695, 1116.358, 0.0005229029, 0.0000045562, 0.0000053173, 0.3751655221, 0.0005327765
4696, 1116.569, 0.0005365706, 0.0000040436, 0.0000044763, 0.3708989322, 0.0005450905
4697, 1116.899, 0.0005179143, 0.0000038078, 0.0000045607, 0.3711282313, 0.0005262828
4698, 1117.098, 0.0005205462, 0.0000040278, 0.0000053256, 0.3712153435, 0.0005298996
4699, 1117.331, 0.0005292745, 0.0000039827, 0.0000047387, 0.3708985150, 0.0005379959
4700, 1117.551, 0.0005533025, 0.0000042703, 0.0000046613, 0.3773629069, 0.0005622341
4701, 1117.749, 0.0006055920, 0.0000042003, 0.0000041093, 0.3797309697, 0.0006139016
4702, 1117.950, 0.0005136718, 0.0000038523, 0.0000048781, 0.3756777048, 0.0005224022
4703, 1118.170, 0.0005683104, 0.0000034156, 0.0000056777, 0.3719454706, 0.0005774038
4704, 1118.347, 0.0005667852, 0.0000033220, 0.0000055885, 0.3757733405, 0.0005756957
4705, 1118.562, 0.0005409059, 0.0000033267, 0.0000055230, 0.3749096692, 0.0005497556
4706, 1118.770, 0.0005281997, 0.0000033472, 0.0000054796, 0.3775319755, 0.0005370265
4707, 1119.048, 0.0005346221, 0.0000033547, 0.0000055122, 0.3751329780, 0.0005434889
4708, 1119.201, 0.0005731744, 0.0000032889, 0.0000053250, 0.3708538413, 0.0005817882
4709, 1119.492, 0.0005350520, 0.0000036421, 0.0000053363, 0.3737845719, 0.0005440303
4710, 1119.669, 0.0006048148, 0.0000038817, 0.0000047282, 0.3778585196, 0.0006134246
4711, 1119.930, 0.0005305104, 0.0000037188, 0.0000048908, 0.3731433749, 0.0005391200
4712, 1120.147, 0.0005136895, 0.0000035669, 0.0000042295, 0.3740894198, 0.0005214858
4713, 1120.347, 0.0005597880, 0.0000035539, 0.0000039319, 0.3743304014, 0.0005672738
4714, 1120.568, 0.0005343679, 0.0000035463, 0.0000047040, 0.3778093159, 0.0005426182
4715, 1120.754, 0.0005050504, 0.0000032554, 0.0000042560, 0.3709335923, 0.0005125617
4716, 1121.002, 0.0005943870, 0.0000034071, 0.0000047471, 0.3659923077, 0.0006025412
4717, 1121.325, 0.0005291078, 0.0000038349, 0.0000046079, 0.3734973073, 0.0005375506
4718, 1121.548, 0.0005056103, 0.0000038247, 0.0000045607, 0.3774208426, 0.0005139957
4719, 1121.762, 0.0005182666, 0.0000038598, 0.0000052152, 0.3787499964, 0.0005273416
4720, 1122.077, 0.0005679874, 0.0000039230, 0.0000047567, 0.3779770732, 0.0005766671
4721, 1122.257, 0.0005094289, 0.0000042123, 0.0000049669, 0.3738953471, 0.0005186080
4722, 1122.515, 0.0005964268, 0.0000043048, 0.0000047194, 0.3730782568, 0.0006054510
4723, 1122.742, 0.0005671760, 0.0000041680, 0.0000042882, 0.3690605164, 0.0005756323
4724, 1122.974, 0.0004908572, 0.0000040271, 0.0000046583, 0.3723947704, 0.0004995426
4725, 1123.183, 0.0006696120, 0.0000040948, 0.0000048385, 0.3800186515, 0.0006785452
4726, 1123.465, 0.0005784910, 0.0000036988, 0.0000044433, 0.3790718019, 0.0005866330
4727, 1123.637, 0.0005411267, 0.0000036588, 0.0000056003, 0.3788544536, 0.0005503858
4728, 1123.898, 0.0005845574, 0.0000037617, 0.0000062855, 0.3756010830, 0.0005946045
4729, 1124.155, 0.0006109119, 0.0000032960, 0.0000056463, 0.3705897629, 0.0006198543
4730, 1124.359, 0.0005480588, 0.0000033270, 0.0000055591, 0.3736089170, 0.0005569449
4731, 1124.577, 0.0005410387, 0.0000034302, 0.0000063008, 0.3792158365, 0.0005507697
4732, 1124.757, 0.0005698183, 0.0000033770, 0.0000054250, 0.3798597753, 0.0005786202
4733, 1124.960, 0.0005796058, 0.0000035514, 0.0000060059, 0.3810387254, 0.0005891631
4734, 1125.164, 0.0005260650, 0.0000041910, 0.0000067130, 0.3793551922, 0.0005369690
4735, 1125.433, 0.0005845425, 0.0000046983, 0.0000063704, 0.3733381331, 0.0005956111
4736, 1125.590, 0.0007013093, 0.0000044610, 0.0000061726, 0.3680848479, 0.0007119430
4737, 1125.892, 0.0005758477, 0.0000036265, 0.0000068076, 0.3758264184, 0.0005862818
4738, 1126.067, 0.0005835337, 0.0000035472, 0.0000072317, 0.3762096465, 0.0005943125
4739, 1126.314, 0.0005449599, 0.0000037941, 0.0000048452, 0.3782778978, 0.0005535992
4740, 1126.550, 0.0005763351, 0.0000040206, 0.0000057098, 0.3742463291, 0.0005860655
4741, 1126.900, 0.0005623433, 0.0000040992, 0.0000067750, 0.3758037686, 0.0005732175
4742, 1127.094, 0.0005738391, 0.0000037831, 0.0000061586, 0.3771241605, 0.0005837808
4743, 1127.329, 0.0006120874, 0.0000034529, 0.0000054055, 0.3694510162, 0.0006209458
4744, 1127.559, 0.0005356513, 0.0000032135, 0.0000054109, 0.3741281629, 0.0005442757
4745, 1127.756, 0.0005996049, 0.0000032272, 0.0000049346, 0.3774901628, 0.0006077667
4746, 1127.966, 0.0005673775, 0.0000030263, 0.0000046862, 0.3791702390, 0.0005750901
4747, 1128.205, 0.0005531319, 0.0000031710, 0.0000055369, 0.3770788908, 0.0005618398
4748, 1128.521, 0.0005438153, 0.0000034929, 0.0000051822, 0.3796332479, 0.0005524905
4749, 1128.753, 0.0005303245, 0.0000035047, 0.0000050773, 0.3743037283, 0.0005389065
4750, 1128.964, 0.0005416437, 0.0000033652, 0.0000050740, 0.3749654293, 0.0005500828
4751, 1129.194, 0.0005428125, 0.0000032443, 0.0000044267, 0.3774563670, 0.0005504835
4752, 1129.514, 0.0005281231, 0.0000028221, 0.0000048327, 0.3759373426, 0.0005357779
4753, 1129.783, 0.0005323962, 0.0000027496, 0.0000044556, 0.3736960888, 0.0005396014
4754, 1129.969, 0.0006075467, 0.0000031949, 0.0000048064, 0.3787581325, 0.0006155479
4755, 1130.270, 0.0005616874, 0.0000033143, 0.0000045011, 0.3766854405, 0.0005695028
4756, 1130.493, 0.0005323042, 0.0000031750, 0.0000042918, 0.3764875829, 0.0005397710
4757, 1130.743, 0.0005444409, 0.0000031277, 0.0000036528, 0.3827667832, 0.0005512214
4758, 1130.972, 0.0005600158, 0.0000030967, 0.0000042789, 0.3767352402, 0.0005673915
4759, 1131.153, 0.0006446764, 0.0000033748, 0.0000045053, 0.3716664016, 0.0006525565
4760, 1131.375, 0.0005733305, 0.0000031634, 0.0000044456, 0.3729138970, 0.0005809394
4761, 1131.551, 0.0005568413, 0.0000037595, 0.0000053479, 0.3726359904, 0.0005659487
