epoch, time, loss1, loss2, loss3, loss4, total_loss
4258, 857.433, 0.0021528476, 0.0039494620, 0.0000139785, 0.4321573377, 0.0061162882
4259, 857.622, 0.0021793225, 0.0039477642, 0.0000156970, 0.4295583665, 0.0061427834
4260, 857.854, 0.0020279530, 0.0039420715, 0.0000154947, 0.4291491807, 0.0059855194
4261, 858.054, 0.0022495945, 0.0039386298, 0.0000140048, 0.4328237474, 0.0062022288
4262, 858.272, 0.0021231768, 0.0039423737, 0.0000155453, 0.4257229567, 0.0060810954
4263, 858.472, 0.0020138277, 0.0039440100, 0.0000132036, 0.4283182621, 0.0059710410
4264, 858.813, 0.0021136648, 0.0039403392, 0.0000129774, 0.4315855503, 0.0060669812
4265, 858.988, 0.0024175884, 0.0039377757, 0.0000137307, 0.4352743626, 0.0063690944
4266, 859.240, 0.0021247629, 0.0039425516, 0.0000128860, 0.4305295348, 0.0060802004
4267, 859.444, 0.0022097055, 0.0039463993, 0.0000145526, 0.4291285872, 0.0061706575
4268, 859.663, 0.0020410737, 0.0039445809, 0.0000177983, 0.4293144047, 0.0060034534
4269, 859.878, 0.0020765450, 0.0039419467, 0.0000173149, 0.4330123961, 0.0060358066
4270, 860.200, 0.0022044438, 0.0039414628, 0.0000172159, 0.4322677553, 0.0061631226
4271, 860.387, 0.0022505650, 0.0039407066, 0.0000142741, 0.4383257926, 0.0062055453
4272, 860.635, 0.0021025406, 0.0039473134, 0.0000158128, 0.4326282740, 0.0060656667
4273, 860.795, 0.0021995569, 0.0039551766, 0.0000150638, 0.4378163218, 0.0061697974
4274, 860.966, 0.0022303916, 0.0039597293, 0.0000185329, 0.4219027162, 0.0062086540
4275, 861.134, 0.0022737621, 0.0039562071, 0.0000188672, 0.4378407896, 0.0062488364
4276, 861.284, 0.0020695692, 0.0039543095, 0.0000188130, 0.4336294234, 0.0060426919
4277, 861.516, 0.0022104324, 0.0039494364, 0.0000163421, 0.4387681484, 0.0061762109
4278, 861.818, 0.0021806348, 0.0039451984, 0.0000163282, 0.4397960007, 0.0061421613
4279, 861.997, 0.0022348135, 0.0039477986, 0.0000185296, 0.4446986318, 0.0062011415
4280, 862.168, 0.0019683938, 0.0039524483, 0.0000203529, 0.4356640577, 0.0059411954
4281, 862.412, 0.0021646097, 0.0039519030, 0.0000164979, 0.4368070364, 0.0061330106
4282, 862.596, 0.0022720124, 0.0039544879, 0.0000154170, 0.4378359020, 0.0062419176
4283, 862.838, 0.0021340442, 0.0039536478, 0.0000201387, 0.4289519489, 0.0061078304
4284, 863.040, 0.0020979950, 0.0039516077, 0.0000158827, 0.4306683838, 0.0060654855
4285, 863.246, 0.0022561441, 0.0039495272, 0.0000158718, 0.4367177486, 0.0062215431
4286, 863.461, 0.0023094348, 0.0039500198, 0.0000181678, 0.4336473048, 0.0062776222
4287, 863.657, 0.0022157079, 0.0039527495, 0.0000154191, 0.4313625097, 0.0061838767
4288, 863.848, 0.0020826382, 0.0039546583, 0.0000175585, 0.4353281856, 0.0060548554
4289, 864.054, 0.0022298291, 0.0039537759, 0.0000161400, 0.4383141696, 0.0061997445
4290, 864.259, 0.0020932059, 0.0039543933, 0.0000143305, 0.4314476848, 0.0060619293
4291, 864.457, 0.0022177696, 0.0039490447, 0.0000167522, 0.4286219478, 0.0061835665
4292, 864.660, 0.0021527868, 0.0039464734, 0.0000178156, 0.4325081408, 0.0061170761
4293, 864.866, 0.0022093107, 0.0039451453, 0.0000177648, 0.4327000380, 0.0061722212
4294, 865.054, 0.0022310514, 0.0039454522, 0.0000154746, 0.4353362024, 0.0061919778
4295, 865.271, 0.0020971063, 0.0039442508, 0.0000156046, 0.4386390150, 0.0060569621
4296, 865.473, 0.0021949499, 0.0039448882, 0.0000143205, 0.4306272268, 0.0061541586
4297, 865.684, 0.0021156075, 0.0039465339, 0.0000133569, 0.4356032312, 0.0060754986
4298, 865.868, 0.0020732030, 0.0039512780, 0.0000153456, 0.4293712974, 0.0060398262
4299, 866.067, 0.0021164499, 0.0039531947, 0.0000139691, 0.4331394732, 0.0060836133
4300, 866.268, 0.0021316814, 0.0039520082, 0.0000141334, 0.4359310865, 0.0060978229
4301, 866.479, 0.0021059420, 0.0039512143, 0.0000147577, 0.4299669564, 0.0060719140
4302, 866.673, 0.0020549519, 0.0039503952, 0.0000141540, 0.4314157963, 0.0060195010
4303, 866.887, 0.0021973129, 0.0039470503, 0.0000135472, 0.4370228350, 0.0061579105
4304, 867.069, 0.0021606870, 0.0039478997, 0.0000136630, 0.4410587251, 0.0061222496
4305, 867.286, 0.0021626656, 0.0039521772, 0.0000156270, 0.4347063005, 0.0061304700
4306, 867.504, 0.0021497593, 0.0039531020, 0.0000145634, 0.4297236204, 0.0061174249
4307, 867.801, 0.0021330570, 0.0039497027, 0.0000135595, 0.4345827699, 0.0060963193
4308, 867.976, 0.0020084523, 0.0039466303, 0.0000137510, 0.4313957095, 0.0059688333
4309, 868.224, 0.0021155141, 0.0039438880, 0.0000136998, 0.4300228953, 0.0060731019
4310, 868.405, 0.0022311853, 0.0039400896, 0.0000148316, 0.4390960932, 0.0061861067
4311, 868.639, 0.0022153854, 0.0039423318, 0.0000165916, 0.4413377047, 0.0061743087
4312, 868.839, 0.0020479525, 0.0039466480, 0.0000156712, 0.4436177313, 0.0060102716
4313, 869.061, 0.0021075157, 0.0039523034, 0.0000147517, 0.4348013997, 0.0060745706
4314, 869.265, 0.0022647737, 0.0039561884, 0.0000163267, 0.4314968586, 0.0062372885
4315, 869.470, 0.0021801479, 0.0039552473, 0.0000142845, 0.4313478172, 0.0061496799
4316, 869.681, 0.0019513767, 0.0039553014, 0.0000150028, 0.4371308684, 0.0059216805
4317, 869.865, 0.0020894995, 0.0039521228, 0.0000147599, 0.4355198741, 0.0060563823
4318, 870.069, 0.0019620336, 0.0039493823, 0.0000126223, 0.4325435162, 0.0059240381
4319, 870.261, 0.0021188417, 0.0039460561, 0.0000141288, 0.4248055816, 0.0060790265
4320, 870.489, 0.0021637285, 0.0039408095, 0.0000125198, 0.4302557111, 0.0061170580
4321, 870.811, 0.0022278540, 0.0039398638, 0.0000146288, 0.4270257354, 0.0061823465
4322, 870.992, 0.0020877072, 0.0039394018, 0.0000149611, 0.4369183481, 0.0060420702
4323, 871.246, 0.0021601755, 0.0039459490, 0.0000178254, 0.4455159009, 0.0061239498
4324, 871.451, 0.0022536144, 0.0039485260, 0.0000152007, 0.4346313179, 0.0062173409
4325, 871.650, 0.0021399066, 0.0039526210, 0.0000210806, 0.4347640276, 0.0061136084
4326, 871.858, 0.0020389145, 0.0039547873, 0.0000146888, 0.4284925759, 0.0060083903
4327, 872.068, 0.0021237268, 0.0039502420, 0.0000164963, 0.4395699501, 0.0060904650
4328, 872.272, 0.0021760704, 0.0039478121, 0.0000150856, 0.4361326396, 0.0061389683
4329, 872.458, 0.0020266941, 0.0039448212, 0.0000145537, 0.4384050965, 0.0059860693
4330, 872.690, 0.0021864427, 0.0039466880, 0.0000117827, 0.4426991045, 0.0061449134
4331, 872.847, 0.0020977599, 0.0039508403, 0.0000132500, 0.4298174083, 0.0060618501
4332, 873.057, 0.0019872840, 0.0039539374, 0.0000131135, 0.4303053319, 0.0059543350
4333, 873.246, 0.0021816681, 0.0039540892, 0.0000120552, 0.4291352034, 0.0061478121
4334, 873.447, 0.0020987066, 0.0039522876, 0.0000126362, 0.4285415709, 0.0060636303
4335, 873.651, 0.0020902276, 0.0039486764, 0.0000138042, 0.4279115796, 0.0060527083
4336, 873.848, 0.0020533972, 0.0039433702, 0.0000128082, 0.4302631617, 0.0060095754
4337, 874.061, 0.0019882577, 0.0039408035, 0.0000108629, 0.4381901026, 0.0059399242
4338, 874.277, 0.0022732676, 0.0039439616, 0.0000121803, 0.4450482726, 0.0062294095
4339, 874.463, 0.0021463800, 0.0039527714, 0.0000135651, 0.4352115691, 0.0061127166
4340, 874.668, 0.0020262769, 0.0039540986, 0.0000148002, 0.4308613539, 0.0059951753
4341, 874.861, 0.0022026387, 0.0039497023, 0.0000160667, 0.4367924929, 0.0061684079
4342, 875.049, 0.0023237122, 0.0039474498, 0.0000167353, 0.4357050359, 0.0062878975
4343, 875.252, 0.0021529254, 0.0039516282, 0.0000151784, 0.4324252605, 0.0061197318
4344, 875.457, 0.0021295254, 0.0039505507, 0.0000158899, 0.4415431619, 0.0060959659
4345, 875.673, 0.0020929244, 0.0039502289, 0.0000161626, 0.4381251931, 0.0060593160
4346, 875.885, 0.0020595645, 0.0039533125, 0.0000143578, 0.4408009052, 0.0060272347
4347, 876.075, 0.0020996325, 0.0039565242, 0.0000142175, 0.4362401962, 0.0060703745
4348, 876.275, 0.0020921396, 0.0039543449, 0.0000131001, 0.4369075894, 0.0060595842
4349, 876.605, 0.0020107732, 0.0039498364, 0.0000173110, 0.4397546649, 0.0059779207
4350, 876.776, 0.0021214881, 0.0039470266, 0.0000151683, 0.4291515052, 0.0060836831
4351, 877.028, 0.0020581279, 0.0039446591, 0.0000126078, 0.4372042120, 0.0060153948
4352, 877.199, 0.0021085558, 0.0039428268, 0.0000134180, 0.4342617691, 0.0060648005
4353, 877.381, 0.0022347425, 0.0039446629, 0.0000135337, 0.4316348433, 0.0061929389
4354, 877.544, 0.0021863265, 0.0039447607, 0.0000144280, 0.4274861217, 0.0061455155
4355, 877.707, 0.0021959594, 0.0039428114, 0.0000142213, 0.4321925938, 0.0061529921
4356, 877.887, 0.0021468985, 0.0039448990, 0.0000138197, 0.4377750456, 0.0061056176
4357, 878.102, 0.0020250457, 0.0039506913, 0.0000142214, 0.4273314774, 0.0059899585
4358, 878.410, 0.0022026645, 0.0039503267, 0.0000141989, 0.4371892214, 0.0061671901
4359, 878.592, 0.0021163945, 0.0039484762, 0.0000158233, 0.4272129238, 0.0060806936
4360, 878.758, 0.0021214357, 0.0039430317, 0.0000153841, 0.4312468767, 0.0060798512
4361, 878.934, 0.0019555127, 0.0039377362, 0.0000135480, 0.4244908094, 0.0059067970
4362, 879.104, 0.0023957426, 0.0039330930, 0.0000143153, 0.4369044006, 0.0063431510
4363, 879.277, 0.0022728422, 0.0039391383, 0.0000143961, 0.4265024960, 0.0062263762
4364, 879.484, 0.0022171515, 0.0039409418, 0.0000170669, 0.4356903434, 0.0061751599
4365, 879.666, 0.0022529000, 0.0039449497, 0.0000159211, 0.4362955391, 0.0062137707
4366, 879.862, 0.0023674686, 0.0039464547, 0.0000172211, 0.4300284684, 0.0063311444
4367, 880.046, 0.0020590103, 0.0039494750, 0.0000185727, 0.4243289530, 0.0060270582
4368, 880.247, 0.0020498543, 0.0039478382, 0.0000172584, 0.4354426265, 0.0060149506
4369, 880.451, 0.0022663372, 0.0039470876, 0.0000180233, 0.4331333637, 0.0062314481
4370, 880.676, 0.0021262639, 0.0039450582, 0.0000165532, 0.4349504411, 0.0060878755
4371, 880.892, 0.0020748433, 0.0039413664, 0.0000147235, 0.4330851138, 0.0060309335
4372, 881.065, 0.0020423443, 0.0039398847, 0.0000148608, 0.4314183295, 0.0059970897
4373, 881.327, 0.0020527216, 0.0039410568, 0.0000158780, 0.4385073781, 0.0060096565
4374, 881.644, 0.0021496725, 0.0039431159, 0.0000155686, 0.4354741573, 0.0061083571
4375, 881.830, 0.0020635158, 0.0039430982, 0.0000166357, 0.4308197498, 0.0060232501
4376, 882.035, 0.0021388512, 0.0039427448, 0.0000144451, 0.4319653809, 0.0060960413
4377, 882.219, 0.0020633028, 0.0039447607, 0.0000151168, 0.4357843995, 0.0060231802
4378, 882.391, 0.0020293598, 0.0039460994, 0.0000135742, 0.4364049137, 0.0059890333
4379, 882.570, 0.0019949290, 0.0039475337, 0.0000143527, 0.4362963438, 0.0059568156
4380, 882.745, 0.0020932679, 0.0039456887, 0.0000146996, 0.4308234453, 0.0060536559
4381, 882.940, 0.0020100274, 0.0039447960, 0.0000138141, 0.4448371530, 0.0059686378
4382, 883.122, 0.0021718799, 0.0039455695, 0.0000128694, 0.4296251535, 0.0061303186
4383, 883.294, 0.0022382017, 0.0039466131, 0.0000129894, 0.4421074390, 0.0061978037
4384, 883.602, 0.0021813482, 0.0039503486, 0.0000164007, 0.4357833266, 0.0061480971
4385, 883.782, 0.0020460007, 0.0039496529, 0.0000140343, 0.4346449673, 0.0060096877
4386, 883.972, 0.0019396074, 0.0039478941, 0.0000146168, 0.4389424026, 0.0059021180
4387, 884.151, 0.0020550131, 0.0039488887, 0.0000148177, 0.4346833229, 0.0060187196
4388, 884.328, 0.0021067983, 0.0039493684, 0.0000130197, 0.4326373041, 0.0060691866
4389, 884.501, 0.0021172643, 0.0039516501, 0.0000130280, 0.4391564429, 0.0060819425
4390, 884.740, 0.0020928020, 0.0039519803, 0.0000131234, 0.4318192303, 0.0060579055
4391, 884.891, 0.0020488019, 0.0039483691, 0.0000133368, 0.4365098774, 0.0060105077
4392, 885.148, 0.0020999920, 0.0039458610, 0.0000119333, 0.4352517128, 0.0060577863
4393, 885.453, 0.0021853724, 0.0039420822, 0.0000135825, 0.4395905137, 0.0061410367
4394, 885.623, 0.0020998116, 0.0039430237, 0.0000119976, 0.4362871349, 0.0060548331
4395, 885.787, 0.0021589757, 0.0039443648, 0.0000149346, 0.4298312664, 0.0061182752
4396, 885.944, 0.0020312250, 0.0039453162, 0.0000150105, 0.4362460971, 0.0059915516
4397, 886.112, 0.0022142101, 0.0039462717, 0.0000136549, 0.4353615046, 0.0061741369
4398, 886.315, 0.0020540149, 0.0039508520, 0.0000125747, 0.4368004203, 0.0060174419
4399, 886.484, 0.0022429964, 0.0039534657, 0.0000141855, 0.4380845428, 0.0062106475
4400, 886.690, 0.0021548779, 0.0039547244, 0.0000143628, 0.4299091995, 0.0061239651
4401, 886.879, 0.0020942523, 0.0039490685, 0.0000132884, 0.4338003695, 0.0060566091
4402, 887.097, 0.0020645501, 0.0039460040, 0.0000147638, 0.4467985034, 0.0060253176
4403, 887.252, 0.0021011608, 0.0039483057, 0.0000124814, 0.4372917116, 0.0060619479
4404, 887.457, 0.0020575719, 0.0039511742, 0.0000132702, 0.4440180361, 0.0060220161
4405, 887.651, 0.0021088733, 0.0039548622, 0.0000144883, 0.4395440519, 0.0060782237
4406, 887.913, 0.0020547877, 0.0039559132, 0.0000146884, 0.4360935986, 0.0060253893
4407, 888.214, 0.0021637660, 0.0039574467, 0.0000180024, 0.4295841455, 0.0061392151
4408, 888.416, 0.0020607165, 0.0039561531, 0.0000160437, 0.4330287278, 0.0060329135
4409, 888.645, 0.0022049644, 0.0039531006, 0.0000156534, 0.4356099665, 0.0061737187
4410, 888.837, 0.0021213437, 0.0039487397, 0.0000153481, 0.4377915561, 0.0060854317
4411, 888.999, 0.0021271352, 0.0039434601, 0.0000157285, 0.4389674962, 0.0060863239
4412, 889.168, 0.0020748046, 0.0039426857, 0.0000160749, 0.4402866364, 0.0060335649
4413, 889.318, 0.0021919692, 0.0039482354, 0.0000150192, 0.4467646480, 0.0061552236
4414, 889.489, 0.0022005769, 0.0039558932, 0.0000192503, 0.4419594407, 0.0061757206
4415, 889.704, 0.0022706443, 0.0039606015, 0.0000187179, 0.4302372634, 0.0062499633
4416, 889.853, 0.0021080819, 0.0039570937, 0.0000176922, 0.4314430356, 0.0060828682
4417, 890.055, 0.0021820723, 0.0039549503, 0.0000174159, 0.4398640990, 0.0061544385
4418, 890.259, 0.0019825955, 0.0039539752, 0.0000158555, 0.4415170848, 0.0059524258
4419, 890.457, 0.0022960741, 0.0039528548, 0.0000161728, 0.4364218116, 0.0062651015
4420, 890.788, 0.0021253801, 0.0039500156, 0.0000149102, 0.4369908571, 0.0060903057
4421, 890.952, 0.0020767213, 0.0039459923, 0.0000149732, 0.4274484813, 0.0060376870
4422, 891.205, 0.0022601364, 0.0039439644, 0.0000148483, 0.4262284636, 0.0062189489
4423, 891.374, 0.0021233279, 0.0039420095, 0.0000140214, 0.4320344925, 0.0060793590
4424, 891.605, 0.0022093197, 0.0039436021, 0.0000159831, 0.4276762903, 0.0061689052
4425, 891.789, 0.0021422429, 0.0039435718, 0.0000179629, 0.4460560977, 0.0061037778
4426, 892.023, 0.0019862002, 0.0039471453, 0.0000160619, 0.4369012713, 0.0059494074
4427, 892.239, 0.0021242842, 0.0039478256, 0.0000156042, 0.4388556480, 0.0060877139
4428, 892.442, 0.0021624246, 0.0039484357, 0.0000159694, 0.4259575307, 0.0061268294
4429, 892.668, 0.0020928676, 0.0039452859, 0.0000148129, 0.4415407777, 0.0060529667
4430, 892.879, 0.0021258742, 0.0039439281, 0.0000164414, 0.4328143895, 0.0060862438
4431, 893.116, 0.0021088566, 0.0039411155, 0.0000149818, 0.4294330776, 0.0060649537
4432, 893.409, 0.0020725534, 0.0039386642, 0.0000144542, 0.4303882420, 0.0060256720
4433, 893.589, 0.0021803961, 0.0039360379, 0.0000131094, 0.4439435005, 0.0061295433
4434, 893.761, 0.0020555644, 0.0039388696, 0.0000138382, 0.4372994304, 0.0060082721
4435, 893.945, 0.0020539013, 0.0039439034, 0.0000142174, 0.4235629439, 0.0060120225
4436, 894.124, 0.0021070237, 0.0039422843, 0.0000123770, 0.4309512079, 0.0060616848
4437, 894.294, 0.0019317415, 0.0039402251, 0.0000137734, 0.4328553379, 0.0058857398
4438, 894.478, 0.0021651029, 0.0039383005, 0.0000142221, 0.4378465116, 0.0061176256
4439, 894.657, 0.0019887472, 0.0039400794, 0.0000135202, 0.4345819056, 0.0059423465
4440, 894.893, 0.0019945786, 0.0039397916, 0.0000133932, 0.4404755831, 0.0059477636
4441, 895.210, 0.0020544373, 0.0039402372, 0.0000127584, 0.4343914688, 0.0060074334
4442, 895.395, 0.0021109211, 0.0039434703, 0.0000135393, 0.4283312261, 0.0060679303
4443, 895.640, 0.0021001277, 0.0039432207, 0.0000148118, 0.4313432276, 0.0060581602
4444, 895.853, 0.0019773399, 0.0039410274, 0.0000125188, 0.4376634955, 0.0059308861
4445, 896.061, 0.0020122477, 0.0039402931, 0.0000117143, 0.4308902323, 0.0059642550
4446, 896.268, 0.0020653892, 0.0039401599, 0.0000123001, 0.4376918674, 0.0060178488
4447, 896.464, 0.0020406754, 0.0039408826, 0.0000098656, 0.4375537634, 0.0059914235
4448, 896.672, 0.0020467015, 0.0039440296, 0.0000121505, 0.4344295561, 0.0060028816
4449, 896.999, 0.0020560604, 0.0039447923, 0.0000146641, 0.4383416474, 0.0060155168
4450, 897.193, 0.0019986711, 0.0039451937, 0.0000131938, 0.4414997995, 0.0059570586
4451, 897.340, 0.0020750142, 0.0039449511, 0.0000110308, 0.4436033666, 0.0060309963
4452, 897.526, 0.0021218448, 0.0039479174, 0.0000120422, 0.4318813980, 0.0060818046
4453, 897.695, 0.0022027562, 0.0039502895, 0.0000144721, 0.4350406826, 0.0061675180
4454, 897.949, 0.0019866426, 0.0039516683, 0.0000138058, 0.4406603873, 0.0059521170
4455, 898.101, 0.0021160494, 0.0039529903, 0.0000155129, 0.4351090491, 0.0060845530
4456, 898.352, 0.0020530105, 0.0039532981, 0.0000154515, 0.4344757497, 0.0060217604
4457, 898.513, 0.0021436226, 0.0039491714, 0.0000143302, 0.4367195666, 0.0061071245
4458, 898.790, 0.0021109218, 0.0039435863, 0.0000142064, 0.4370164871, 0.0060687144
4459, 898.959, 0.0021529351, 0.0039391839, 0.0000122285, 0.4338591993, 0.0061043473
4460, 899.208, 0.0022320338, 0.0039380644, 0.0000130057, 0.4293549359, 0.0061831041
4461, 899.377, 0.0022263890, 0.0039389464, 0.0000116864, 0.4354752004, 0.0061770217
4462, 899.535, 0.0019796197, 0.0039439704, 0.0000129767, 0.4300726652, 0.0059365667
4463, 899.711, 0.0020487064, 0.0039465958, 0.0000145813, 0.4317351580, 0.0060098837
4464, 899.872, 0.0020061585, 0.0039485167, 0.0000123941, 0.4312770069, 0.0059670694
4465, 900.085, 0.0021195854, 0.0039468249, 0.0000140512, 0.4310545921, 0.0060804617
4466, 900.261, 0.0020741734, 0.0039449092, 0.0000150562, 0.4402112663, 0.0060341391
4467, 900.457, 0.0021081315, 0.0039449651, 0.0000137795, 0.4376416206, 0.0060668760
4468, 900.653, 0.0020641268, 0.0039459299, 0.0000127858, 0.4315742850, 0.0060228421
4469, 900.862, 0.0021223917, 0.0039464640, 0.0000126043, 0.4375843108, 0.0060814600
4470, 901.047, 0.0019879255, 0.0039456571, 0.0000121746, 0.4330976009, 0.0059457575
4471, 901.267, 0.0019879092, 0.0039456594, 0.0000123125, 0.4335033000, 0.0059458814
4472, 901.456, 0.0018988946, 0.0039465977, 0.0000138369, 0.4399746060, 0.0058593289
4473, 901.661, 0.0020113639, 0.0039481851, 0.0000129615, 0.4357276261, 0.0059725107
4474, 901.872, 0.0021216490, 0.0039495383, 0.0000127419, 0.4443786144, 0.0060839294
4475, 902.080, 0.0022208618, 0.0039483123, 0.0000145320, 0.4367947578, 0.0061837058
4476, 902.259, 0.0019799490, 0.0039486345, 0.0000139928, 0.4385168552, 0.0059425761
4477, 902.484, 0.0022248002, 0.0039475854, 0.0000134670, 0.4386135042, 0.0061858525
4478, 902.661, 0.0019655977, 0.0039487109, 0.0000140116, 0.4350823462, 0.0059283203
4479, 902.872, 0.0020449089, 0.0039492026, 0.0000137096, 0.4330405295, 0.0060078208
4480, 903.070, 0.0021887803, 0.0039484627, 0.0000126174, 0.4378704727, 0.0061498606
4481, 903.289, 0.0021071841, 0.0039442773, 0.0000116447, 0.4450268149, 0.0060631060
4482, 903.604, 0.0021154182, 0.0039475234, 0.0000130909, 0.4353288412, 0.0060760328
4483, 903.795, 0.0020594420, 0.0039510583, 0.0000153360, 0.4303289950, 0.0060258363
4484, 903.992, 0.0020979643, 0.0039535072, 0.0000186772, 0.4402323067, 0.0060701487
4485, 904.154, 0.0021661008, 0.0039529973, 0.0000157794, 0.4308969975, 0.0061348774
4486, 904.302, 0.0019974180, 0.0039519616, 0.0000186494, 0.4403042495, 0.0059680291
4487, 904.472, 0.0021287794, 0.0039491365, 0.0000168860, 0.4324430823, 0.0060948017
4488, 904.695, 0.0021942097, 0.0039449628, 0.0000204116, 0.4346027374, 0.0061595840
4489, 904.998, 0.0020060805, 0.0039415932, 0.0000161159, 0.4256647527, 0.0059637898
4490, 905.188, 0.0021398924, 0.0039369562, 0.0000184818, 0.4284385443, 0.0060953302
4491, 905.437, 0.0022168325, 0.0039349957, 0.0000191265, 0.4446138740, 0.0061709546
4492, 905.636, 0.0020978600, 0.0039470028, 0.0000213193, 0.4379201531, 0.0060661822
4493, 905.848, 0.0020637088, 0.0039477786, 0.0000208433, 0.4273996353, 0.0060323309
4494, 906.092, 0.0021063525, 0.0039484771, 0.0000221095, 0.4340633452, 0.0060769394
4495, 906.403, 0.0020854715, 0.0039447299, 0.0000199818, 0.4353418350, 0.0060501834
4496, 906.574, 0.0020971685, 0.0039401706, 0.0000190968, 0.4377603531, 0.0060564359
4497, 906.806, 0.0020356944, 0.0039398889, 0.0000181889, 0.4379651248, 0.0059937723
4498, 906.997, 0.0021105728, 0.0039404896, 0.0000180829, 0.4373809695, 0.0060691456
4499, 907.154, 0.0022420879, 0.0039444552, 0.0000186232, 0.4398488700, 0.0062051662
4500, 907.321, 0.0020660707, 0.0039469465, 0.0000161807, 0.4333983362, 0.0060291979
4501, 907.494, 0.0019705531, 0.0039491132, 0.0000163460, 0.4446462691, 0.0059360121
4502, 907.650, 0.0021569659, 0.0039523263, 0.0000148443, 0.4257577658, 0.0061241365
