epoch, time, loss1, loss2, loss3, loss4, total_loss
4040, 1379.591, 0.0038759906, 0.0000640606, 0.0004764792, 0.4676328301, 0.0044165305
4041, 1379.894, 0.0039640306, 0.0000503514, 0.0004258445, 0.4738365710, 0.0044402266
4042, 1380.202, 0.0039473474, 0.0000502299, 0.0003975681, 0.4810590744, 0.0043951455
4043, 1380.563, 0.0039280984, 0.0000661495, 0.0003905541, 0.4644834101, 0.0043848017
4044, 1380.942, 0.0038439718, 0.0000708258, 0.0003831099, 0.4824254215, 0.0042979075
4045, 1381.304, 0.0038455757, 0.0000726246, 0.0004726188, 0.4761527181, 0.0043908190
4046, 1381.863, 0.0038829185, 0.0000794988, 0.0004499094, 0.4709917605, 0.0044123265
4047, 1382.221, 0.0039184210, 0.0000784989, 0.0004142135, 0.4803638458, 0.0044111335
4048, 1382.577, 0.0039106421, 0.0000904405, 0.0003974633, 0.4758103192, 0.0043985457
4049, 1382.910, 0.0038387429, 0.0000730337, 0.0004821890, 0.4780511260, 0.0043939655
4050, 1383.229, 0.0039203819, 0.0000685008, 0.0003890049, 0.4776982367, 0.0043778876
4051, 1383.601, 0.0038929088, 0.0000691490, 0.0004231253, 0.4739908576, 0.0043851831
4052, 1383.990, 0.0039213412, 0.0000697544, 0.0004561494, 0.4744381905, 0.0044472446
4053, 1384.385, 0.0037983141, 0.0000589040, 0.0004185334, 0.4786485136, 0.0042757518
4054, 1384.768, 0.0038867297, 0.0000620027, 0.0003846034, 0.4612754583, 0.0043333354
4055, 1385.139, 0.0038541995, 0.0000552097, 0.0005049672, 0.4700620472, 0.0044143763
4056, 1385.513, 0.0038351759, 0.0000644547, 0.0004146257, 0.4666554034, 0.0043142564
4057, 1385.850, 0.0039766785, 0.0000704240, 0.0004071002, 0.4611828625, 0.0044542025
4058, 1386.240, 0.0038404008, 0.0000630412, 0.0005064990, 0.4806745052, 0.0044099409
4059, 1386.545, 0.0039309314, 0.0000581267, 0.0004571106, 0.4721139073, 0.0044461689
4060, 1386.809, 0.0039324765, 0.0000651182, 0.0004432818, 0.4570499659, 0.0044408767
4061, 1387.149, 0.0039974204, 0.0000686129, 0.0003743865, 0.4707405567, 0.0044404198
4062, 1387.511, 0.0039504752, 0.0000607241, 0.0004922204, 0.4654523432, 0.0045034196
4063, 1387.841, 0.0038716153, 0.0000541425, 0.0003762451, 0.4773046970, 0.0043020030
4064, 1388.140, 0.0037196046, 0.0000783422, 0.0004560475, 0.4779508710, 0.0042539942
4065, 1388.416, 0.0039903410, 0.0000594549, 0.0005177007, 0.4724255204, 0.0045674965
4066, 1388.742, 0.0038656571, 0.0000706364, 0.0004294164, 0.4597011209, 0.0043657101
4067, 1389.107, 0.0038715003, 0.0000612709, 0.0004489470, 0.4845426679, 0.0043817181
4068, 1389.441, 0.0039181388, 0.0000660959, 0.0003997964, 0.4613566995, 0.0043840311
4069, 1389.744, 0.0038847248, 0.0000547605, 0.0004647930, 0.4550163448, 0.0044042780
4070, 1390.181, 0.0038055289, 0.0000642310, 0.0004490355, 0.4802517593, 0.0043187952
4071, 1390.542, 0.0039390237, 0.0000534143, 0.0003774757, 0.4851256907, 0.0043699136
4072, 1390.915, 0.0038536545, 0.0000626752, 0.0003899521, 0.4758441746, 0.0043062819
4073, 1391.247, 0.0038451268, 0.0000650705, 0.0004241217, 0.4779507518, 0.0043343189
4074, 1391.635, 0.0038185981, 0.0000850246, 0.0004255334, 0.4697393179, 0.0043291561
4075, 1391.950, 0.0038494058, 0.0000730187, 0.0004671336, 0.4783565402, 0.0043895580
4076, 1392.381, 0.0037951283, 0.0000808181, 0.0003982977, 0.4663357437, 0.0042742440
4077, 1392.743, 0.0038761527, 0.0000741061, 0.0003930810, 0.4600725770, 0.0043433397
4078, 1393.129, 0.0039498839, 0.0000741206, 0.0004049562, 0.4507393539, 0.0044289608
4079, 1393.481, 0.0039422545, 0.0000609814, 0.0004630654, 0.4725461602, 0.0044663013
4080, 1393.819, 0.0037900538, 0.0000604405, 0.0003972742, 0.4768972099, 0.0042477683
4081, 1394.124, 0.0038591186, 0.0000583949, 0.0004143624, 0.4831185043, 0.0043318756
4082, 1394.398, 0.0038758114, 0.0000641009, 0.0003309557, 0.4741506875, 0.0042708679
4083, 1394.737, 0.0039748866, 0.0000610781, 0.0004258608, 0.4669233859, 0.0044618254
4084, 1395.096, 0.0038941859, 0.0000553314, 0.0005045128, 0.4671492875, 0.0044540302
4085, 1395.428, 0.0039215288, 0.0000575642, 0.0004013421, 0.4504166245, 0.0043804352
4086, 1395.738, 0.0038296194, 0.0000615122, 0.0004301095, 0.4817350507, 0.0043212413
4087, 1396.073, 0.0039637401, 0.0000668700, 0.0004572702, 0.4638539553, 0.0044878800
4088, 1396.418, 0.0038445666, 0.0000706392, 0.0004879580, 0.4906293452, 0.0044031637
4089, 1396.764, 0.0038687594, 0.0000761764, 0.0004867070, 0.4716028273, 0.0044316426
4090, 1397.152, 0.0038811457, 0.0000967344, 0.0004932013, 0.4796780050, 0.0044710818
4091, 1397.533, 0.0039405357, 0.0000779430, 0.0004831690, 0.4838607907, 0.0045016473
4092, 1397.884, 0.0038564501, 0.0000710002, 0.0005876127, 0.4687229097, 0.0045150630
4093, 1398.226, 0.0039866357, 0.0000718138, 0.0005839412, 0.4653749764, 0.0046423906
4094, 1398.540, 0.0038130486, 0.0000599117, 0.0004391748, 0.4777200222, 0.0043121353
4095, 1398.808, 0.0039334525, 0.0000624691, 0.0006126046, 0.4605455399, 0.0046085259
4096, 1399.147, 0.0038906366, 0.0000754472, 0.0005020053, 0.4778377414, 0.0044680890
4097, 1399.523, 0.0037531839, 0.0000822227, 0.0004612498, 0.4742833376, 0.0042966567
4098, 1399.876, 0.0039379736, 0.0000783531, 0.0004217597, 0.4757627547, 0.0044380864
4099, 1400.224, 0.0039189947, 0.0000957672, 0.0004632399, 0.4671547115, 0.0044780015
4100, 1400.523, 0.0038895961, 0.0000934927, 0.0004364956, 0.4743623137, 0.0044195843
4101, 1400.792, 0.0039949194, 0.0000970626, 0.0004634866, 0.4737426341, 0.0045554684
4102, 1401.129, 0.0038886769, 0.0000708227, 0.0005201622, 0.4721708000, 0.0044796620
4103, 1401.479, 0.0038222286, 0.0000664497, 0.0004908039, 0.4763190448, 0.0043794820
4104, 1401.827, 0.0038989217, 0.0000621554, 0.0005002640, 0.4678509235, 0.0044613411
4105, 1402.142, 0.0038813748, 0.0000696562, 0.0003788401, 0.4697519541, 0.0043298714
4106, 1402.423, 0.0038465129, 0.0000622994, 0.0004631458, 0.4734098613, 0.0043719579
4107, 1402.758, 0.0039113290, 0.0000663205, 0.0004017164, 0.4615124762, 0.0043793656
4108, 1403.130, 0.0037917851, 0.0000742768, 0.0004719445, 0.4820809364, 0.0043380065
4109, 1403.496, 0.0039183400, 0.0000787029, 0.0004841744, 0.4710630476, 0.0044812174
4110, 1403.832, 0.0038669759, 0.0000729156, 0.0005036770, 0.4599393606, 0.0044435682
4111, 1404.139, 0.0038079803, 0.0000645513, 0.0004197289, 0.4771906435, 0.0042922604
4112, 1404.405, 0.0037802006, 0.0000606823, 0.0004673979, 0.4785180688, 0.0043082810
4113, 1404.736, 0.0038898331, 0.0000725369, 0.0004549025, 0.4884881973, 0.0044172728
4114, 1405.100, 0.0039418172, 0.0000717904, 0.0004705240, 0.4719981253, 0.0044841319
4115, 1405.438, 0.0038695934, 0.0000975526, 0.0004480326, 0.4744365513, 0.0044151787
4116, 1405.753, 0.0038185967, 0.0001070944, 0.0004090666, 0.4698821902, 0.0043347576
4117, 1406.023, 0.0038877011, 0.0000889060, 0.0004014277, 0.4605435431, 0.0043780347
4118, 1406.378, 0.0038483771, 0.0000653145, 0.0004001460, 0.4670908153, 0.0043138377
4119, 1406.751, 0.0038141925, 0.0000581035, 0.0004958884, 0.4792235494, 0.0043681846
4120, 1407.128, 0.0039438708, 0.0000599798, 0.0004498861, 0.4759882390, 0.0044537368
4121, 1407.483, 0.0037958934, 0.0000507360, 0.0004774939, 0.4857677817, 0.0043241233
4122, 1407.849, 0.0038313777, 0.0000621195, 0.0003858863, 0.4643066525, 0.0042793835
4123, 1408.197, 0.0038857863, 0.0000709011, 0.0004795166, 0.4727570713, 0.0044362037
4124, 1408.505, 0.0038099242, 0.0000617416, 0.0004892214, 0.4690539837, 0.0043608872
4125, 1408.801, 0.0037768416, 0.0000722030, 0.0004329056, 0.4708218277, 0.0042819502
4126, 1409.141, 0.0038617188, 0.0000634527, 0.0004430333, 0.4591419697, 0.0043682051
4127, 1409.516, 0.0038633849, 0.0000628571, 0.0003871451, 0.4512462914, 0.0043133874
4128, 1409.877, 0.0037891639, 0.0000684018, 0.0004352412, 0.4699211121, 0.0042928066
4129, 1410.217, 0.0039131851, 0.0000556603, 0.0004298156, 0.4889684319, 0.0043986612
4130, 1410.529, 0.0039055154, 0.0000693581, 0.0004318553, 0.4726625383, 0.0044067288
4131, 1410.796, 0.0038032066, 0.0000917726, 0.0004762164, 0.4728799164, 0.0043711956
4132, 1411.131, 0.0037873837, 0.0000827237, 0.0004047424, 0.4713711143, 0.0042748498
4133, 1411.483, 0.0038256573, 0.0000863463, 0.0004296108, 0.4582346976, 0.0043416144
4134, 1411.818, 0.0038424227, 0.0000568363, 0.0004372032, 0.4705935419, 0.0043364624
4135, 1412.123, 0.0038769213, 0.0000576215, 0.0004889350, 0.4818240106, 0.0044234777
4136, 1412.576, 0.0037304882, 0.0000566111, 0.0004477586, 0.4780205190, 0.0042348579
4137, 1412.946, 0.0038243227, 0.0000643341, 0.0003938614, 0.4598980844, 0.0042825183
4138, 1413.319, 0.0037998070, 0.0000559549, 0.0004216920, 0.4834428132, 0.0042774542
4139, 1413.655, 0.0037624037, 0.0000631902, 0.0004509535, 0.4661300182, 0.0042765476
4140, 1413.962, 0.0038198980, 0.0000695964, 0.0004730528, 0.4708347619, 0.0043625473
4141, 1414.234, 0.0038068497, 0.0000777570, 0.0004578147, 0.4816709161, 0.0043424214
4142, 1414.552, 0.0037619383, 0.0000744022, 0.0004364762, 0.4675579071, 0.0042728167
4143, 1414.922, 0.0038463259, 0.0000749096, 0.0004418482, 0.4813343585, 0.0043630837
4144, 1415.284, 0.0037787016, 0.0000632340, 0.0004396822, 0.4641921818, 0.0042816177
4145, 1415.632, 0.0038189199, 0.0000696808, 0.0004114312, 0.4738152623, 0.0043000318
4146, 1415.942, 0.0038689801, 0.0000631201, 0.0003572662, 0.4820099771, 0.0042893663
4147, 1416.206, 0.0038431715, 0.0000776020, 0.0004516474, 0.4709330499, 0.0043724207
4148, 1416.539, 0.0037562582, 0.0000578403, 0.0004152196, 0.4621011019, 0.0042293179
4149, 1416.907, 0.0038010397, 0.0000497907, 0.0004032676, 0.4583221078, 0.0042540981
4150, 1417.251, 0.0037697083, 0.0000467029, 0.0004279698, 0.4630041122, 0.0042443811
4151, 1417.558, 0.0038180437, 0.0000666433, 0.0004598999, 0.4868291020, 0.0043445872
4152, 1417.854, 0.0037284130, 0.0000585929, 0.0003653936, 0.4785389304, 0.0041523995
4153, 1418.166, 0.0037844449, 0.0000714985, 0.0004765760, 0.4961008132, 0.0043325196
4154, 1418.529, 0.0037644592, 0.0000857377, 0.0004044006, 0.4673051536, 0.0042545977
4155, 1418.888, 0.0038276264, 0.0000730941, 0.0004499287, 0.4791713655, 0.0043506492
4156, 1419.304, 0.0039124913, 0.0000742446, 0.0003593841, 0.4719837606, 0.0043461197
4157, 1419.642, 0.0038041007, 0.0000697877, 0.0003745411, 0.4625104964, 0.0042484296
4158, 1419.958, 0.0037890982, 0.0000582555, 0.0004791720, 0.4729443789, 0.0043265261
4159, 1420.221, 0.0038519620, 0.0000549336, 0.0004908776, 0.4595018923, 0.0043977736
4160, 1420.552, 0.0038559209, 0.0000587736, 0.0004212220, 0.4610407650, 0.0043359161
4161, 1420.932, 0.0038312310, 0.0000553456, 0.0004942853, 0.4825370014, 0.0043808622
4162, 1421.307, 0.0038494649, 0.0000623808, 0.0004422512, 0.4673974216, 0.0043540969
4163, 1421.641, 0.0037662857, 0.0000657201, 0.0004409245, 0.4682059884, 0.0042729303
4164, 1421.944, 0.0039071301, 0.0000792198, 0.0004719758, 0.4597859085, 0.0044583254
4165, 1422.203, 0.0038667379, 0.0000630729, 0.0004202460, 0.4859158993, 0.0043500569
4166, 1422.533, 0.0037838216, 0.0000704656, 0.0004586799, 0.4888556302, 0.0043129670
4167, 1422.896, 0.0038465839, 0.0000589102, 0.0004031668, 0.4973826706, 0.0043086610
4168, 1423.228, 0.0038898014, 0.0000766701, 0.0004179081, 0.4832466245, 0.0043843798
4169, 1423.542, 0.0038241972, 0.0000946831, 0.0003640639, 0.4706845284, 0.0042829439
4170, 1423.841, 0.0038716786, 0.0001004288, 0.0004186672, 0.4546285868, 0.0043907748
4171, 1424.335, 0.0037807880, 0.0000747521, 0.0003981712, 0.4752287865, 0.0042537116
4172, 1424.712, 0.0038102309, 0.0000706075, 0.0004128101, 0.4679702520, 0.0042936485
4173, 1425.074, 0.0037879103, 0.0000614562, 0.0004024077, 0.4797784984, 0.0042517739
4174, 1425.422, 0.0037403852, 0.0000590533, 0.0004317811, 0.4732551277, 0.0042312196
4175, 1425.734, 0.0037640575, 0.0000661015, 0.0004921999, 0.4729829729, 0.0043223589
4176, 1426.004, 0.0038058457, 0.0000539360, 0.0004176547, 0.4797250330, 0.0042774365
4177, 1426.347, 0.0036901571, 0.0000555046, 0.0004615432, 0.4727938473, 0.0042072046
4178, 1426.736, 0.0039200038, 0.0000689301, 0.0004498893, 0.4802737236, 0.0044388231
4179, 1427.098, 0.0037705430, 0.0000951726, 0.0004618051, 0.4735713899, 0.0043275207
4180, 1427.424, 0.0037608736, 0.0000928997, 0.0004019714, 0.4751076996, 0.0042557446
4181, 1427.726, 0.0037930917, 0.0000848022, 0.0004165221, 0.4560301006, 0.0042944159
4182, 1428.156, 0.0038290299, 0.0000634476, 0.0004289890, 0.4674598873, 0.0043214662
4183, 1428.528, 0.0038358171, 0.0000600708, 0.0004965107, 0.4694470167, 0.0043923985
4184, 1428.895, 0.0038520037, 0.0000574800, 0.0004486697, 0.4604255855, 0.0043581533
4185, 1429.231, 0.0037474849, 0.0000560237, 0.0003575550, 0.4628154039, 0.0041610636
4186, 1429.548, 0.0037938263, 0.0000628230, 0.0004322998, 0.4743969142, 0.0042889491
4187, 1429.805, 0.0037652033, 0.0000669855, 0.0004205991, 0.4676670432, 0.0042527881
4188, 1430.128, 0.0037556493, 0.0000780469, 0.0004369527, 0.4853245914, 0.0042706490
4189, 1430.485, 0.0037958955, 0.0000707467, 0.0004176264, 0.4823786318, 0.0042842687
4190, 1430.819, 0.0037980997, 0.0000780055, 0.0004244940, 0.4665935934, 0.0043005990
4191, 1431.123, 0.0037717626, 0.0000768412, 0.0003573287, 0.4705042541, 0.0042059324
4192, 1431.387, 0.0037926945, 0.0000694333, 0.0004644482, 0.4740865529, 0.0043265759
4193, 1431.714, 0.0037849438, 0.0000717704, 0.0004322592, 0.4827278852, 0.0042889738
4194, 1432.065, 0.0037008107, 0.0000644638, 0.0003832404, 0.4740998447, 0.0041485149
4195, 1432.408, 0.0037477943, 0.0000730614, 0.0004081111, 0.4711268544, 0.0042289668
4196, 1432.718, 0.0036995681, 0.0000710322, 0.0003576005, 0.4693246484, 0.0041282009
4197, 1432.994, 0.0037807780, 0.0000559448, 0.0004270421, 0.4821047485, 0.0042637652
4198, 1433.329, 0.0037434385, 0.0000595410, 0.0003945052, 0.4684185684, 0.0041974848
4199, 1433.720, 0.0037145750, 0.0000765900, 0.0004064280, 0.4815834463, 0.0041975928
4200, 1434.112, 0.0037777803, 0.0000721980, 0.0004429166, 0.4908897579, 0.0042928951
4201, 1434.453, 0.0038189597, 0.0000796308, 0.0003959380, 0.4583760202, 0.0042945282
4202, 1434.785, 0.0037876542, 0.0000683463, 0.0004443601, 0.4707844257, 0.0043003606
4203, 1435.096, 0.0038705438, 0.0000650763, 0.0004237776, 0.4538823664, 0.0043593980
4204, 1435.388, 0.0037880805, 0.0000596515, 0.0003669695, 0.4668351710, 0.0042147012
4205, 1435.736, 0.0037209601, 0.0000565063, 0.0004296292, 0.4720158875, 0.0042070956
4206, 1436.104, 0.0037737358, 0.0000642248, 0.0004225252, 0.4775857627, 0.0042604860
4207, 1436.438, 0.0037822139, 0.0000614669, 0.0005329493, 0.4672756791, 0.0043766298
4208, 1436.738, 0.0037015011, 0.0000863692, 0.0004131421, 0.4679777324, 0.0042010122
4209, 1436.997, 0.0037672105, 0.0000728247, 0.0004389215, 0.4809001982, 0.0042789569
4210, 1437.334, 0.0037143962, 0.0000660369, 0.0004056481, 0.4764232337, 0.0041860812
4211, 1437.705, 0.0037591201, 0.0000711306, 0.0004563805, 0.4886870384, 0.0042866315
4212, 1438.036, 0.0038283414, 0.0000652349, 0.0004159170, 0.4904391170, 0.0043094931
4213, 1438.343, 0.0036970088, 0.0000627935, 0.0004305331, 0.4619467854, 0.0041903355
4214, 1438.650, 0.0038129601, 0.0000800812, 0.0003869474, 0.4687386453, 0.0042799888
4215, 1438.966, 0.0037584507, 0.0000767701, 0.0004607777, 0.4795462787, 0.0042959983
4216, 1439.328, 0.0036871377, 0.0000765142, 0.0004738806, 0.4530667961, 0.0042375326
4217, 1439.692, 0.0037050536, 0.0000620564, 0.0004249784, 0.4705858231, 0.0041920883
4218, 1440.023, 0.0036908973, 0.0000623927, 0.0003703672, 0.4699747860, 0.0041236570
4219, 1440.328, 0.0037793193, 0.0000633327, 0.0004428545, 0.4639021754, 0.0042855064
4220, 1440.596, 0.0037695661, 0.0000515630, 0.0004019296, 0.4714015722, 0.0042230585
4221, 1440.922, 0.0037519438, 0.0000637238, 0.0004685651, 0.4735137224, 0.0042842324
4222, 1441.279, 0.0037202411, 0.0000687240, 0.0003889647, 0.4615079165, 0.0041779298
4223, 1441.628, 0.0037359712, 0.0000621140, 0.0004334033, 0.4725260139, 0.0042314888
4224, 1442.022, 0.0037889008, 0.0000521402, 0.0004473244, 0.4855058193, 0.0042883656
4225, 1442.293, 0.0037446728, 0.0000605681, 0.0003916466, 0.4747731090, 0.0041968874
4226, 1442.576, 0.0037576009, 0.0000730050, 0.0004177410, 0.4894754291, 0.0042483471
4227, 1442.844, 0.0037224293, 0.0000777442, 0.0004578593, 0.4576154649, 0.0042580329
4228, 1443.119, 0.0036899005, 0.0000738079, 0.0004464453, 0.4782984853, 0.0042101536
4229, 1443.410, 0.0037040312, 0.0000688883, 0.0004199824, 0.4826299250, 0.0041929018
4230, 1443.696, 0.0037595390, 0.0000706561, 0.0004590778, 0.4800633788, 0.0042892732
4231, 1443.974, 0.0037762590, 0.0000593073, 0.0003714393, 0.4791142344, 0.0042070057
4232, 1444.250, 0.0038308222, 0.0000711584, 0.0003724069, 0.4748665392, 0.0042743874
4233, 1444.519, 0.0037881278, 0.0000645789, 0.0004253130, 0.4728355110, 0.0042780195
4234, 1444.790, 0.0037289460, 0.0000782859, 0.0004701569, 0.4711107314, 0.0042773886
4235, 1445.045, 0.0037343891, 0.0000527857, 0.0004347973, 0.4724470973, 0.0042219721
4236, 1445.319, 0.0037472451, 0.0000593727, 0.0005011133, 0.4745682180, 0.0043077311
4237, 1445.583, 0.0037120313, 0.0000650399, 0.0004312660, 0.4674229026, 0.0042083370
4238, 1445.850, 0.0037530952, 0.0000569207, 0.0003759063, 0.4874832928, 0.0041859224
4239, 1446.265, 0.0038699151, 0.0000691541, 0.0003360714, 0.4612044394, 0.0042751408
4240, 1446.619, 0.0037988038, 0.0000629026, 0.0004199471, 0.4655415714, 0.0042816536
4241, 1447.025, 0.0036721856, 0.0000723732, 0.0004481081, 0.4721900523, 0.0041926666
4242, 1447.354, 0.0037340305, 0.0000589296, 0.0004451254, 0.4578186274, 0.0042380858
4243, 1447.652, 0.0037881325, 0.0000589419, 0.0003905105, 0.4783371687, 0.0042375848
4244, 1447.975, 0.0037321616, 0.0000519955, 0.0004346128, 0.4643228054, 0.0042187697
4245, 1448.336, 0.0037717626, 0.0000590575, 0.0004603952, 0.4641012549, 0.0042912154
4246, 1448.715, 0.0038245150, 0.0000589872, 0.0004349989, 0.4707260430, 0.0043185009
4247, 1449.069, 0.0037886642, 0.0000559260, 0.0004950241, 0.4819459617, 0.0043396144
4248, 1449.412, 0.0038179574, 0.0000668677, 0.0004571408, 0.4771094024, 0.0043419660
4249, 1449.722, 0.0038375515, 0.0000907653, 0.0005101458, 0.4616172016, 0.0044384627
4250, 1449.984, 0.0037457477, 0.0000851139, 0.0003538411, 0.4716039896, 0.0041847029
4251, 1450.320, 0.0037758134, 0.0000794942, 0.0004232306, 0.4731073976, 0.0042785383
4252, 1450.683, 0.0038221236, 0.0000595478, 0.0003800036, 0.4832755029, 0.0042616748
4253, 1451.018, 0.0037627027, 0.0000597050, 0.0003736494, 0.4635176659, 0.0041960571
4254, 1451.325, 0.0037006366, 0.0000677281, 0.0005028115, 0.4772855639, 0.0042711762
4255, 1451.584, 0.0037925802, 0.0000801463, 0.0003991857, 0.4624392092, 0.0042719124
4256, 1451.934, 0.0038495229, 0.0000736922, 0.0003753972, 0.4738886654, 0.0042986120
4257, 1452.301, 0.0037689917, 0.0000715534, 0.0004126352, 0.4707981050, 0.0042531802
4258, 1452.653, 0.0037646296, 0.0000535156, 0.0004745648, 0.4750496149, 0.0042927102
4259, 1452.990, 0.0037292226, 0.0000676892, 0.0004781777, 0.4915431142, 0.0042750896
4260, 1453.297, 0.0037727999, 0.0000634060, 0.0004503982, 0.4761929810, 0.0042866040
4261, 1453.580, 0.0037088322, 0.0000575058, 0.0004278661, 0.4735220671, 0.0041942042
4262, 1453.922, 0.0038279849, 0.0000784582, 0.0004611301, 0.4818566740, 0.0043675732
4263, 1454.288, 0.0037423668, 0.0000803567, 0.0004343799, 0.4646097720, 0.0042571034
4264, 1454.627, 0.0036918807, 0.0000773185, 0.0004105653, 0.4604595602, 0.0041797645
4265, 1454.993, 0.0037311588, 0.0000793329, 0.0003973467, 0.4581995010, 0.0042078383
4266, 1455.316, 0.0037314380, 0.0000597546, 0.0004395302, 0.4841159582, 0.0042307228
4267, 1455.589, 0.0038052546, 0.0000642338, 0.0003718278, 0.4516955912, 0.0042413161
4268, 1455.920, 0.0037557327, 0.0000589180, 0.0004000296, 0.4880140424, 0.0042146803
4269, 1456.325, 0.0037604640, 0.0000668182, 0.0004615964, 0.4724437892, 0.0042888788
4270, 1456.733, 0.0036923287, 0.0000712143, 0.0004633398, 0.4707713425, 0.0042268829
4271, 1457.127, 0.0036874940, 0.0000681670, 0.0004165041, 0.4886379838, 0.0041721649
4272, 1457.508, 0.0037319330, 0.0000774524, 0.0003466844, 0.4838907123, 0.0041560698
4273, 1457.858, 0.0037584377, 0.0000893966, 0.0003954421, 0.4608116448, 0.0042432761
4274, 1458.200, 0.0036894153, 0.0000657581, 0.0004471255, 0.4749882817, 0.0042022988
4275, 1458.500, 0.0037741808, 0.0000666101, 0.0004114507, 0.4729924500, 0.0042522415
4276, 1458.776, 0.0037243031, 0.0000604626, 0.0004112494, 0.4798889756, 0.0041960152
4277, 1459.118, 0.0037631353, 0.0000677312, 0.0004862610, 0.4820213616, 0.0043171276
4278, 1459.478, 0.0037933527, 0.0000617938, 0.0004600524, 0.4723721147, 0.0043151989
4279, 1459.812, 0.0037560069, 0.0000672769, 0.0004361394, 0.4829540849, 0.0042594234
4280, 1460.128, 0.0036723572, 0.0000720813, 0.0004017982, 0.4641913176, 0.0041462369
4281, 1460.403, 0.0037829119, 0.0000611761, 0.0004489320, 0.4882357419, 0.0042930199
4282, 1460.775, 0.0038329207, 0.0000634824, 0.0003815762, 0.4816980064, 0.0042779795
4283, 1461.151, 0.0037976522, 0.0000774756, 0.0004289388, 0.4691406190, 0.0043040668
4284, 1461.537, 0.0037511296, 0.0000558246, 0.0005359049, 0.4715380967, 0.0043428591
